5.770000	5.64668106e-08	6.27409000e+05
5.780000	5.46518706e-08	6.07243000e+05
5.790000	5.29370106e-08	5.88189000e+05
5.800000	5.12954106e-08	5.69949000e+05
5.810000	4.97717106e-08	5.53019000e+05
5.820000	4.83286505e-08	5.36985000e+05
5.830000	4.69516505e-08	5.21685000e+05
5.840000	4.56930905e-08	5.07701000e+05
5.850000	4.44570305e-08	4.93967000e+05
5.860000	4.33118705e-08	4.81243000e+05
5.870000	4.22059505e-08	4.68955000e+05
5.880000	4.11653705e-08	4.57393000e+05
5.890000	4.02056104e-08	4.46729000e+05
5.900000	3.92643904e-08	4.36271000e+05
5.910000	3.83660104e-08	4.26289000e+05
5.920000	3.75005704e-08	4.16673000e+05
5.930000	3.66806704e-08	4.07563000e+05
5.940000	3.58868704e-08	3.98743000e+05
5.950000	3.51260104e-08	3.90289000e+05
5.960000	3.44078104e-08	3.82309000e+05
5.970000	3.37083304e-08	3.74537000e+05
5.980000	3.30453904e-08	3.67171000e+05
5.990000	3.24090904e-08	3.60101000e+05
6.000000	3.17967304e-08	3.53297000e+05
6.010000	1.23200731e-07	1.36889700e+06
6.020000	1.14751981e-07	1.27502200e+06
6.030000	1.07321401e-07	1.19246000e+06
6.040000	1.00820161e-07	1.12022400e+06
6.050000	9.51111011e-08	1.05679000e+06
6.060000	8.99944210e-08	9.99938000e+05
6.070000	8.53525809e-08	9.48362000e+05
