13.426000	7.91897652e-06	1.11422230e+07
13.427000	7.91937594e-06	1.11427850e+07
13.428000	7.91977537e-06	1.11433470e+07
13.429000	7.92017337e-06	1.11439070e+07
13.430000	7.92057137e-06	1.11444670e+07
13.431000	7.92096653e-06	1.11450230e+07
13.432000	7.92136169e-06	1.11455790e+07
13.433000	7.92174903e-06	1.11461240e+07
13.434000	7.92213637e-06	1.11466690e+07
13.435000	7.92252229e-06	1.11472120e+07
13.436000	7.92290821e-06	1.11477550e+07
13.437000	7.92329129e-06	1.11482940e+07
13.438000	7.92367436e-06	1.11488330e+07
13.439000	7.92405744e-06	1.11493720e+07
13.440000	7.92443910e-06	1.11499090e+07
13.441000	7.92482075e-06	1.11504460e+07
13.442000	7.92520241e-06	1.11509830e+07
13.443000	7.92558335e-06	1.11515190e+07
13.444000	7.92596359e-06	1.11520540e+07
13.445000	7.92634382e-06	1.11525890e+07
13.446000	7.92672405e-06	1.11531240e+07
13.447000	7.92710429e-06	1.11536590e+07
13.448000	7.92748452e-06	1.11541940e+07
13.449000	7.92786476e-06	1.11547290e+07
13.450000	7.92824499e-06	1.11552640e+07
13.451000	7.92862522e-06	1.11557990e+07
13.452000	7.92900546e-06	1.11563340e+07
13.453000	7.92938569e-06	1.11568690e+07
13.454000	7.92976451e-06	1.11574020e+07
13.455000	7.93014332e-06	1.11579350e+07
13.456000	7.93052071e-06	1.11584660e+07
13.457000	7.93089810e-06	1.11589970e+07
13.458000	7.93127549e-06	1.11595280e+07
13.459000	7.93165288e-06	1.11600590e+07
13.460000	7.93203027e-06	1.11605900e+07
13.461000	7.93240767e-06	1.11611210e+07
13.462000	7.93278363e-06	1.11616500e+07
13.463000	7.93315960e-06	1.11621790e+07
13.464000	7.93353557e-06	1.11627080e+07
13.465000	7.93391154e-06	1.11632370e+07
13.466000	7.93428609e-06	1.11637640e+07
13.467000	7.93466064e-06	1.11642910e+07
13.468000	7.93503377e-06	1.11648160e+07
13.469000	7.93540689e-06	1.11653410e+07
13.470000	7.93577860e-06	1.11658640e+07
13.471000	7.93616807e-06	1.11664120e+07
13.472000	7.93655755e-06	1.11669600e+07
13.473000	7.93694702e-06	1.11675080e+07
13.474000	7.93733507e-06	1.11680540e+07
13.475000	7.93772312e-06	1.11686000e+07
13.476000	7.93811118e-06	1.11691460e+07
13.477000	7.93849923e-06	1.11696920e+07
13.478000	7.93888728e-06	1.11702380e+07
13.479000	7.93927391e-06	1.11707820e+07
13.480000	7.93966054e-06	1.11713260e+07
13.481000	7.94004504e-06	1.11718670e+07
13.482000	7.94042812e-06	1.11724060e+07
13.483000	7.94081119e-06	1.11729450e+07
13.484000	7.94119214e-06	1.11734810e+07
13.485000	7.94157308e-06	1.11740170e+07
13.486000	7.94195403e-06	1.11745530e+07
13.487000	7.94233355e-06	1.11750870e+07
13.488000	7.94271165e-06	1.11756190e+07
13.489000	7.94308975e-06	1.11761510e+07
13.490000	7.94346786e-06	1.11766830e+07
13.491000	7.94384596e-06	1.11772150e+07
13.492000	7.94422406e-06	1.11777470e+07
13.493000	7.94460216e-06	1.11782790e+07
13.494000	7.94498026e-06	1.11788110e+07
13.495000	7.94535837e-06	1.11793430e+07
13.496000	7.94573505e-06	1.11798730e+07
13.497000	7.94611173e-06	1.11804030e+07
13.498000	7.94648841e-06	1.11809330e+07
13.499000	7.94686509e-06	1.11814630e+07
13.500000	7.94724177e-06	1.11819930e+07
13.501000	7.94761845e-06	1.11825230e+07
13.502000	7.94799513e-06	1.11830530e+07
13.503000	7.94837181e-06	1.11835830e+07
13.504000	7.94874849e-06	1.11841130e+07
13.505000	7.94912375e-06	1.11846410e+07
13.506000	7.94949901e-06	1.11851690e+07
13.507000	7.94987427e-06	1.11856970e+07
13.508000	7.95024953e-06	1.11862250e+07
13.509000	7.95062478e-06	1.11867530e+07
13.510000	7.95098654e-06	1.11872620e+07
13.511000	7.95134830e-06	1.11877710e+07
13.512000	7.95171005e-06	1.11882800e+07
13.513000	7.95206896e-06	1.11887850e+07
13.514000	7.95242788e-06	1.11892900e+07
13.515000	7.95278679e-06	1.11897950e+07
13.516000	7.95314570e-06	1.11903000e+07
13.517000	7.95350319e-06	1.11908030e+07
13.518000	7.95386068e-06	1.11913060e+07
13.519000	7.95421675e-06	1.11918070e+07
13.520000	7.95457282e-06	1.11923080e+07
13.521000	7.95492747e-06	1.11928070e+07
13.522000	7.95528070e-06	1.11933040e+07
13.523000	7.95563179e-06	1.11937980e+07
13.524000	7.95598146e-06	1.11942900e+07
13.525000	7.95632972e-06	1.11947800e+07
13.526000	7.95667726e-06	1.11952690e+07
13.527000	7.95702480e-06	1.11957580e+07
13.528000	7.95737234e-06	1.11962470e+07
13.529000	7.95771988e-06	1.11967360e+07
13.530000	7.95806742e-06	1.11972250e+07
13.531000	7.95841496e-06	1.11977140e+07
13.532000	7.95876250e-06	1.11982030e+07
13.533000	7.95911004e-06	1.11986920e+07
13.534000	7.95945616e-06	1.11991790e+07
13.535000	7.95980228e-06	1.11996660e+07
13.536000	7.96014840e-06	1.12001530e+07
13.537000	7.96049310e-06	1.12006380e+07
13.538000	7.96083780e-06	1.12011230e+07
13.539000	7.96118250e-06	1.12016080e+07
13.540000	7.96152720e-06	1.12020930e+07
13.541000	7.96187047e-06	1.12025760e+07
13.542000	7.96221375e-06	1.12030590e+07
13.543000	7.96255703e-06	1.12035420e+07
13.544000	7.96290030e-06	1.12040250e+07
13.545000	7.96324074e-06	1.12045040e+07
13.546000	7.96356909e-06	1.12049660e+07
13.547000	7.96389602e-06	1.12054260e+07
13.548000	7.96422295e-06	1.12058860e+07
13.549000	7.96454917e-06	1.12063450e+07
13.550000	7.96487539e-06	1.12068040e+07
13.551000	7.96520161e-06	1.12072630e+07
13.552000	7.96552783e-06	1.12077220e+07
13.553000	7.96585405e-06	1.12081810e+07
13.554000	7.96617884e-06	1.12086380e+07
13.555000	7.96650364e-06	1.12090950e+07
13.556000	7.96682844e-06	1.12095520e+07
13.557000	7.96715324e-06	1.12100090e+07
13.558000	7.96747804e-06	1.12104660e+07
13.559000	7.96780283e-06	1.12109230e+07
13.560000	7.96812763e-06	1.12113800e+07
13.561000	7.96845243e-06	1.12118370e+07
13.562000	7.96877581e-06	1.12122920e+07
13.563000	7.96909918e-06	1.12127470e+07
13.564000	7.96942256e-06	1.12132020e+07
13.565000	7.96974594e-06	1.12136570e+07
13.566000	7.97006931e-06	1.12141120e+07
13.567000	7.97039269e-06	1.12145670e+07
13.568000	7.97071607e-06	1.12150220e+07
13.569000	7.97103944e-06	1.12154770e+07
13.570000	7.97136282e-06	1.12159320e+07
13.571000	7.97168478e-06	1.12163850e+07
13.572000	7.97200531e-06	1.12168360e+07
13.573000	7.97232584e-06	1.12172870e+07
13.574000	7.97264495e-06	1.12177360e+07
13.575000	7.97296407e-06	1.12181850e+07
13.576000	7.97328318e-06	1.12186340e+07
13.577000	7.97360229e-06	1.12190830e+07
13.578000	7.97392140e-06	1.12195320e+07
13.579000	7.97424052e-06	1.12199810e+07
13.580000	7.97455963e-06	1.12204300e+07
13.581000	7.97487732e-06	1.12208770e+07
13.582000	7.97519501e-06	1.12213240e+07
13.583000	7.97548854e-06	1.12217370e+07
13.584000	7.97578206e-06	1.12221500e+07
13.585000	7.97607559e-06	1.12225630e+07
13.586000	7.97636912e-06	1.12229760e+07
13.587000	7.97666264e-06	1.12233890e+07
13.588000	7.97695617e-06	1.12238020e+07
13.589000	7.97724970e-06	1.12242150e+07
13.590000	7.97754322e-06	1.12246280e+07
13.591000	7.97783675e-06	1.12250410e+07
13.592000	7.97813028e-06	1.12254540e+07
13.593000	7.97842238e-06	1.12258650e+07
13.594000	7.97871449e-06	1.12262760e+07
13.595000	7.97900446e-06	1.12266840e+07
13.596000	7.97929159e-06	1.12270880e+07
13.597000	7.97957872e-06	1.12274920e+07
13.598000	7.97986443e-06	1.12278940e+07
13.599000	7.98015014e-06	1.12282960e+07
13.600000	7.98043584e-06	1.12286980e+07
13.601000	7.98072155e-06	1.12291000e+07
13.602000	7.98100726e-06	1.12295020e+07
13.603000	7.98129155e-06	1.12299020e+07
13.604000	7.98157584e-06	1.12303020e+07
13.605000	7.98185870e-06	1.12307000e+07
13.606000	7.98214157e-06	1.12310980e+07
13.607000	7.98242443e-06	1.12314960e+07
13.608000	7.98270730e-06	1.12318940e+07
13.609000	7.98299016e-06	1.12322920e+07
13.610000	7.98327161e-06	1.12326880e+07
13.611000	7.98355305e-06	1.12330840e+07
13.612000	7.98383450e-06	1.12334800e+07
13.613000	7.98411594e-06	1.12338760e+07
13.614000	7.98439738e-06	1.12342720e+07
13.615000	7.98467599e-06	1.12346640e+07
13.616000	7.98495459e-06	1.12350560e+07
13.617000	7.98523319e-06	1.12354480e+07
13.618000	7.98551108e-06	1.12358390e+07
13.619000	7.98578897e-06	1.12362300e+07
13.620000	7.98606686e-06	1.12366210e+07
13.621000	7.98634475e-06	1.12370120e+07
13.622000	7.98662264e-06	1.12374030e+07
13.623000	7.98690053e-06	1.12377940e+07
13.624000	7.98717771e-06	1.12381840e+07
13.625000	7.98748190e-06	1.12386120e+07
13.626000	7.98778467e-06	1.12390380e+07
13.627000	7.98808601e-06	1.12394620e+07
13.628000	7.98838735e-06	1.12398860e+07
13.629000	7.98868870e-06	1.12403100e+07
13.630000	7.98898862e-06	1.12407320e+07
13.631000	7.98928854e-06	1.12411540e+07
13.632000	7.98958847e-06	1.12415760e+07
13.633000	7.98988839e-06	1.12419980e+07
13.634000	7.99018831e-06	1.12424200e+07
13.635000	7.99048824e-06	1.12428420e+07
13.636000	7.99078816e-06	1.12432640e+07
13.637000	7.99108808e-06	1.12436860e+07
13.638000	7.99138801e-06	1.12441080e+07
13.639000	7.99168793e-06	1.12445300e+07
13.640000	7.99198785e-06	1.12449520e+07
13.641000	7.99228777e-06	1.12453740e+07
13.642000	7.99258628e-06	1.12457940e+07
13.643000	7.99288478e-06	1.12462140e+07
13.644000	7.99318328e-06	1.12466340e+07
13.645000	7.99348178e-06	1.12470540e+07
13.646000	7.99378028e-06	1.12474740e+07
13.647000	7.99407878e-06	1.12478940e+07
13.648000	7.99437728e-06	1.12483140e+07
13.649000	7.99467579e-06	1.12487340e+07
13.650000	7.99497429e-06	1.12491540e+07
13.651000	7.99527279e-06	1.12495740e+07
13.652000	7.99557129e-06	1.12499940e+07
13.653000	7.99586979e-06	1.12504140e+07
13.654000	7.99616829e-06	1.12508340e+07
13.655000	7.99646680e-06	1.12512540e+07
13.656000	7.99676459e-06	1.12516730e+07
13.657000	7.99706096e-06	1.12520900e+07
13.658000	7.99735732e-06	1.12525070e+07
13.659000	7.99765227e-06	1.12529220e+07
13.660000	7.99794722e-06	1.12533370e+07
13.661000	7.99824217e-06	1.12537520e+07
13.662000	7.99853712e-06	1.12541670e+07
13.663000	7.99883206e-06	1.12545820e+07
13.664000	7.99912701e-06	1.12549970e+07
13.665000	7.99942054e-06	1.12554100e+07
13.666000	7.99971406e-06	1.12558230e+07
13.667000	8.00000759e-06	1.12562360e+07
13.668000	8.00031036e-06	1.12566620e+07
13.669000	8.00061312e-06	1.12570880e+07
13.670000	8.00091589e-06	1.12575140e+07
13.671000	8.00121865e-06	1.12579400e+07
13.672000	8.00152000e-06	1.12583640e+07
13.673000	8.00182134e-06	1.12587880e+07
13.674000	8.00212269e-06	1.12592120e+07
13.675000	8.00242403e-06	1.12596360e+07
13.676000	8.00272538e-06	1.12600600e+07
13.677000	8.00302672e-06	1.12604840e+07
13.678000	8.00332806e-06	1.12609080e+07
13.679000	8.00362941e-06	1.12613320e+07
13.680000	8.00393075e-06	1.12617560e+07
13.681000	8.00423210e-06	1.12621800e+07
13.682000	8.00453344e-06	1.12626040e+07
13.683000	8.00483479e-06	1.12630280e+07
13.684000	8.00513613e-06	1.12634520e+07
13.685000	8.00543605e-06	1.12638740e+07
13.686000	8.00573598e-06	1.12642960e+07
13.687000	8.00603590e-06	1.12647180e+07
13.688000	8.00633582e-06	1.12651400e+07
13.689000	8.00663575e-06	1.12655620e+07
13.690000	8.00693567e-06	1.12659840e+07
13.691000	8.00723417e-06	1.12664040e+07
13.692000	8.00753267e-06	1.12668240e+07
13.693000	8.00783117e-06	1.12672440e+07
13.694000	8.00812825e-06	1.12676620e+07
13.695000	8.00842533e-06	1.12680800e+07
13.696000	8.00872241e-06	1.12684980e+07
13.697000	8.00901949e-06	1.12689160e+07
13.698000	8.00931515e-06	1.12693320e+07
13.699000	8.00961081e-06	1.12697480e+07
13.700000	8.00990505e-06	1.12701620e+07
13.701000	8.01019928e-06	1.12705760e+07
13.702000	8.01049352e-06	1.12709900e+07
13.703000	8.01078634e-06	1.12714020e+07
13.704000	8.01107915e-06	1.12718140e+07
13.705000	8.01137197e-06	1.12722260e+07
13.706000	8.01166479e-06	1.12726380e+07
13.707000	8.01195618e-06	1.12730480e+07
13.708000	8.01224757e-06	1.12734580e+07
13.709000	8.01253897e-06	1.12738680e+07
13.710000	8.01283036e-06	1.12742780e+07
13.711000	8.01312886e-06	1.12746980e+07
13.712000	8.01342737e-06	1.12751180e+07
13.713000	8.01372587e-06	1.12755380e+07
13.714000	8.01402437e-06	1.12759580e+07
13.715000	8.01432287e-06	1.12763780e+07
13.716000	8.01462137e-06	1.12767980e+07
13.717000	8.01491987e-06	1.12772180e+07
13.718000	8.01521766e-06	1.12776370e+07
13.719000	8.01551545e-06	1.12780560e+07
13.720000	8.01581325e-06	1.12784750e+07
13.721000	8.01611104e-06	1.12788940e+07
13.722000	8.01640741e-06	1.12793110e+07
13.723000	8.01670377e-06	1.12797280e+07
13.724000	8.01700014e-06	1.12801450e+07
13.725000	8.01729651e-06	1.12805620e+07
13.726000	8.01759288e-06	1.12809790e+07
13.727000	8.01788783e-06	1.12813940e+07
13.728000	8.01818136e-06	1.12818070e+07
13.729000	8.01847488e-06	1.12822200e+07
13.730000	8.01876841e-06	1.12826330e+07
13.731000	8.01906194e-06	1.12830460e+07
13.732000	8.01935546e-06	1.12834590e+07
13.733000	8.01964899e-06	1.12838720e+07
13.734000	8.01994180e-06	1.12842840e+07
13.735000	8.02023462e-06	1.12846960e+07
13.736000	8.02052744e-06	1.12851080e+07
13.737000	8.02082025e-06	1.12855200e+07
13.738000	8.02111307e-06	1.12859320e+07
13.739000	8.02140659e-06	1.12863450e+07
13.740000	8.02170012e-06	1.12867580e+07
13.741000	8.02199365e-06	1.12871710e+07
13.742000	8.02228575e-06	1.12875820e+07
13.743000	8.02257786e-06	1.12879930e+07
13.744000	8.02286996e-06	1.12884040e+07
13.745000	8.02316207e-06	1.12888150e+07
13.746000	8.02345417e-06	1.12892260e+07
13.747000	8.02374628e-06	1.12896370e+07
13.748000	8.02403696e-06	1.12900460e+07
13.749000	8.02432764e-06	1.12904550e+07
13.750000	8.02461833e-06	1.12908640e+07
13.751000	8.02490901e-06	1.12912730e+07
13.752000	8.02519970e-06	1.12916820e+07
13.753000	8.02549038e-06	1.12920910e+07
13.754000	8.02577964e-06	1.12924980e+07
13.755000	8.02606819e-06	1.12929040e+07
13.756000	8.02632334e-06	1.12932630e+07
13.757000	8.02657707e-06	1.12936200e+07
13.758000	8.02683079e-06	1.12939770e+07
13.759000	8.02708310e-06	1.12943320e+07
13.760000	8.02733540e-06	1.12946870e+07
13.761000	8.02758771e-06	1.12950420e+07
13.762000	8.02784001e-06	1.12953970e+07
13.763000	8.02809232e-06	1.12957520e+07
13.764000	8.02834462e-06	1.12961070e+07
13.765000	8.02859693e-06	1.12964620e+07
13.766000	8.02884923e-06	1.12968170e+07
13.767000	8.02910011e-06	1.12971700e+07
13.768000	8.02935100e-06	1.12975230e+07
13.769000	8.02960188e-06	1.12978760e+07
13.770000	8.02985276e-06	1.12982290e+07
13.771000	8.03010365e-06	1.12985820e+07
13.772000	8.03035453e-06	1.12989350e+07
13.773000	8.03060542e-06	1.12992880e+07
13.774000	8.03085630e-06	1.12996410e+07
13.775000	8.03110718e-06	1.12999940e+07
13.776000	8.03135664e-06	1.13003450e+07
13.777000	8.03160611e-06	1.13006960e+07
13.778000	8.03185557e-06	1.13010470e+07
13.779000	8.03210503e-06	1.13013980e+07
13.780000	8.03235449e-06	1.13017490e+07
13.781000	8.03260395e-06	1.13021000e+07
13.782000	8.03285342e-06	1.13024510e+07
13.783000	8.03310288e-06	1.13028020e+07
13.784000	8.03335234e-06	1.13031530e+07
13.785000	8.03360180e-06	1.13035040e+07
13.786000	8.03384984e-06	1.13038530e+07
13.787000	8.03409788e-06	1.13042020e+07
13.788000	8.03434592e-06	1.13045510e+07
13.789000	8.03459183e-06	1.13048970e+07
13.790000	8.03483774e-06	1.13052430e+07
13.791000	8.03508365e-06	1.13055890e+07
13.792000	8.03532814e-06	1.13059330e+07
13.793000	8.03557120e-06	1.13062750e+07
13.794000	8.03581427e-06	1.13066170e+07
13.795000	8.03605733e-06	1.13069590e+07
13.796000	8.03629898e-06	1.13072990e+07
13.797000	8.03654062e-06	1.13076390e+07
13.798000	8.03678226e-06	1.13079790e+07
13.799000	8.03702391e-06	1.13083190e+07
13.800000	8.03726555e-06	1.13086590e+07
13.801000	8.03750720e-06	1.13089990e+07
13.802000	8.03777798e-06	1.13093800e+07
13.803000	8.03804734e-06	1.13097590e+07
13.804000	8.03831670e-06	1.13101380e+07
13.805000	8.03858607e-06	1.13105170e+07
13.806000	8.03885401e-06	1.13108940e+07
13.807000	8.03912195e-06	1.13112710e+07
13.808000	8.03938989e-06	1.13116480e+07
13.809000	8.03965783e-06	1.13120250e+07
13.810000	8.03992577e-06	1.13124020e+07
13.811000	8.04019371e-06	1.13127790e+07
13.812000	8.04046023e-06	1.13131540e+07
13.813000	8.04072675e-06	1.13135290e+07
13.814000	8.04099185e-06	1.13139020e+07
13.815000	8.04125694e-06	1.13142750e+07
13.816000	8.04152204e-06	1.13146480e+07
13.817000	8.04178714e-06	1.13150210e+07
13.818000	8.04205224e-06	1.13153940e+07
13.819000	8.04231591e-06	1.13157650e+07
13.820000	8.04257817e-06	1.13161340e+07
13.821000	8.04284042e-06	1.13165030e+07
13.822000	8.04310268e-06	1.13168720e+07
13.823000	8.04336493e-06	1.13172410e+07
13.824000	8.04362719e-06	1.13176100e+07
13.825000	8.04388873e-06	1.13179780e+07
13.826000	8.04414885e-06	1.13183440e+07
13.827000	8.04440898e-06	1.13187100e+07
13.828000	8.04466910e-06	1.13190760e+07
13.829000	8.04492922e-06	1.13194420e+07
13.830000	8.04518934e-06	1.13198080e+07
13.831000	8.04544805e-06	1.13201720e+07
13.832000	8.04570248e-06	1.13205300e+07
13.833000	8.04595550e-06	1.13208860e+07
13.834000	8.04620851e-06	1.13212420e+07
13.835000	8.04646153e-06	1.13215980e+07
13.836000	8.04671312e-06	1.13219520e+07
13.837000	8.04696472e-06	1.13223060e+07
13.838000	8.04721631e-06	1.13226600e+07
13.839000	8.04746791e-06	1.13230140e+07
13.840000	8.04771950e-06	1.13233680e+07
13.841000	8.04797109e-06	1.13237220e+07
13.842000	8.04822269e-06	1.13240760e+07
13.843000	8.04847428e-06	1.13244300e+07
13.844000	8.04872588e-06	1.13247840e+07
13.845000	8.04897747e-06	1.13251380e+07
13.846000	8.04922907e-06	1.13254920e+07
13.847000	8.04948066e-06	1.13258460e+07
13.848000	8.04973225e-06	1.13262000e+07
13.849000	8.04998385e-06	1.13265540e+07
13.850000	8.05020275e-06	1.13268620e+07
13.851000	8.05042165e-06	1.13271700e+07
13.852000	8.05064055e-06	1.13274780e+07
13.853000	8.05085803e-06	1.13277840e+07
13.854000	8.05107551e-06	1.13280900e+07
13.855000	8.05129299e-06	1.13283960e+07
13.856000	8.05151047e-06	1.13287020e+07
13.857000	8.05172795e-06	1.13290080e+07
13.858000	8.05194543e-06	1.13293140e+07
13.859000	8.05216291e-06	1.13296200e+07
13.860000	8.05238039e-06	1.13299260e+07
13.861000	8.05259787e-06	1.13302320e+07
13.862000	8.05281535e-06	1.13305380e+07
13.863000	8.05303141e-06	1.13308420e+07
13.864000	8.05324746e-06	1.13311460e+07
13.865000	8.05346352e-06	1.13314500e+07
13.866000	8.05367958e-06	1.13317540e+07
13.867000	8.05389564e-06	1.13320580e+07
13.868000	8.05411170e-06	1.13323620e+07
13.869000	8.05432775e-06	1.13326660e+07
13.870000	8.05454381e-06	1.13329700e+07
13.871000	8.05475987e-06	1.13332740e+07
13.872000	8.05497451e-06	1.13335760e+07
13.873000	8.05518914e-06	1.13338780e+07
13.874000	8.05540378e-06	1.13341800e+07
13.875000	8.05561842e-06	1.13344820e+07
13.876000	8.05583306e-06	1.13347840e+07
13.877000	8.05604769e-06	1.13350860e+07
13.878000	8.05626233e-06	1.13353880e+07
13.879000	8.05647554e-06	1.13356880e+07
13.880000	8.05668876e-06	1.13359880e+07
13.881000	8.05690197e-06	1.13362880e+07
13.882000	8.05711519e-06	1.13365880e+07
13.883000	8.05732841e-06	1.13368880e+07
13.884000	8.05754162e-06	1.13371880e+07
13.885000	8.05775484e-06	1.13374880e+07
13.886000	8.05796805e-06	1.13377880e+07
13.887000	8.05818127e-06	1.13380880e+07
13.888000	8.05839448e-06	1.13383880e+07
13.889000	8.05860770e-06	1.13386880e+07
13.890000	8.05882091e-06	1.13389880e+07
13.891000	8.05903413e-06	1.13392880e+07
13.892000	8.05924734e-06	1.13395880e+07
13.893000	8.05946056e-06	1.13398880e+07
13.894000	8.05967377e-06	1.13401880e+07
13.895000	8.05988699e-06	1.13404880e+07
13.896000	8.06010020e-06	1.13407880e+07
13.897000	8.06031058e-06	1.13410840e+07
13.898000	8.06054511e-06	1.13414140e+07
13.899000	8.06077965e-06	1.13417440e+07
13.900000	8.06101419e-06	1.13420740e+07
13.901000	8.06124730e-06	1.13424020e+07
13.902000	8.06148042e-06	1.13427300e+07
13.903000	8.06171353e-06	1.13430580e+07
13.904000	8.06194665e-06	1.13433860e+07
13.905000	8.06217977e-06	1.13437140e+07
13.906000	8.06241288e-06	1.13440420e+07
13.907000	8.06264600e-06	1.13443700e+07
13.908000	8.06287911e-06	1.13446980e+07
13.909000	8.06311223e-06	1.13450260e+07
13.910000	8.06334392e-06	1.13453520e+07
13.911000	8.06357562e-06	1.13456780e+07
13.912000	8.06380731e-06	1.13460040e+07
13.913000	8.06403900e-06	1.13463300e+07
13.914000	8.06427070e-06	1.13466560e+07
13.915000	8.06450239e-06	1.13469820e+07
13.916000	8.06473124e-06	1.13473040e+07
13.917000	8.06495867e-06	1.13476240e+07
13.918000	8.06518610e-06	1.13479440e+07
13.919000	8.06541353e-06	1.13482640e+07
13.920000	8.06564096e-06	1.13485840e+07
13.921000	8.06586839e-06	1.13489040e+07
13.922000	8.06609653e-06	1.13492250e+07
13.923000	8.06632467e-06	1.13495460e+07
13.924000	8.06655281e-06	1.13498670e+07
13.925000	8.06678095e-06	1.13501880e+07
13.926000	8.06700909e-06	1.13505090e+07
13.927000	8.06723723e-06	1.13508300e+07
13.928000	8.06746537e-06	1.13511510e+07
13.929000	8.06769351e-06	1.13514720e+07
13.930000	8.06792165e-06	1.13517930e+07
13.931000	8.06814980e-06	1.13521140e+07
13.932000	8.06837794e-06	1.13524350e+07
13.933000	8.06860608e-06	1.13527560e+07
13.934000	8.06883422e-06	1.13530770e+07
13.935000	8.06906236e-06	1.13533980e+07
13.936000	8.06929050e-06	1.13537190e+07
13.937000	8.06951864e-06	1.13540400e+07
13.938000	8.06974678e-06	1.13543610e+07
13.939000	8.06997492e-06	1.13546820e+07
13.940000	8.07020306e-06	1.13550030e+07
13.941000	8.07043120e-06	1.13553240e+07
13.942000	8.07065934e-06	1.13556450e+07
13.943000	8.07088748e-06	1.13559660e+07
13.944000	8.07111562e-06	1.13562870e+07
13.945000	8.07134376e-06	1.13566080e+07
13.946000	8.07157190e-06	1.13569290e+07
13.947000	8.07180075e-06	1.13572510e+07
13.948000	8.07205519e-06	1.13576090e+07
13.949000	8.07230963e-06	1.13579670e+07
13.950000	8.07256335e-06	1.13583240e+07
13.951000	8.07281708e-06	1.13586810e+07
13.952000	8.07307081e-06	1.13590380e+07
13.953000	8.07332453e-06	1.13593950e+07
13.954000	8.07357826e-06	1.13597520e+07
13.955000	8.07383198e-06	1.13601090e+07
13.956000	8.07408429e-06	1.13604640e+07
13.957000	8.07433659e-06	1.13608190e+07
13.958000	8.07458890e-06	1.13611740e+07
13.959000	8.07484120e-06	1.13615290e+07
13.960000	8.07509351e-06	1.13618840e+07
13.961000	8.07534581e-06	1.13622390e+07
13.962000	8.07559812e-06	1.13625940e+07
13.963000	8.07585042e-06	1.13629490e+07
13.964000	8.07610273e-06	1.13633040e+07
13.965000	8.07635361e-06	1.13636570e+07
13.966000	8.07660449e-06	1.13640100e+07
13.967000	8.07685538e-06	1.13643630e+07
13.968000	8.07710626e-06	1.13647160e+07
13.969000	8.07735714e-06	1.13650690e+07
13.970000	8.07760803e-06	1.13654220e+07
13.971000	8.07785891e-06	1.13657750e+07
13.972000	8.07810979e-06	1.13661280e+07
13.973000	8.07836068e-06	1.13664810e+07
13.974000	8.07861156e-06	1.13668340e+07
13.975000	8.07886244e-06	1.13671870e+07
13.976000	8.07911333e-06	1.13675400e+07
13.977000	8.07936421e-06	1.13678930e+07
13.978000	8.07961367e-06	1.13682440e+07
13.979000	8.07986314e-06	1.13685950e+07
13.980000	8.08011260e-06	1.13689460e+07
13.981000	8.08036206e-06	1.13692970e+07
13.982000	8.08061152e-06	1.13696480e+07
13.983000	8.08086098e-06	1.13699990e+07
13.984000	8.08111045e-06	1.13703500e+07
13.985000	8.08135991e-06	1.13707010e+07
13.986000	8.08160937e-06	1.13710520e+07
13.987000	8.08185883e-06	1.13714030e+07
13.988000	8.08210829e-06	1.13717540e+07
13.989000	8.08235776e-06	1.13721050e+07
13.990000	8.08260722e-06	1.13724560e+07
13.991000	8.08285668e-06	1.13728070e+07
13.992000	8.08310472e-06	1.13731560e+07
13.993000	8.08335276e-06	1.13735050e+07
13.994000	8.08360080e-06	1.13738540e+07
13.995000	8.08384742e-06	1.13742010e+07
13.996000	8.08409404e-06	1.13745480e+07
13.997000	8.08434066e-06	1.13748950e+07
13.998000	8.08458728e-06	1.13752420e+07
13.999000	8.08479978e-06	1.13755410e+07
14.000000	8.08501086e-06	1.13758380e+07
14.001000	8.08522195e-06	1.13761350e+07
14.002000	8.08543303e-06	1.13764320e+07
14.003000	8.08564411e-06	1.13767290e+07
14.004000	8.08585520e-06	1.13770260e+07
14.005000	8.08606628e-06	1.13773230e+07
14.006000	8.08627736e-06	1.13776200e+07
14.007000	8.08648845e-06	1.13779170e+07
14.008000	8.08669811e-06	1.13782120e+07
14.009000	8.08690777e-06	1.13785070e+07
14.010000	8.08711743e-06	1.13788020e+07
14.011000	8.08732709e-06	1.13790970e+07
14.012000	8.08753676e-06	1.13793920e+07
14.013000	8.08774642e-06	1.13796870e+07
14.014000	8.08795608e-06	1.13799820e+07
14.015000	8.08816574e-06	1.13802770e+07
14.016000	8.08837398e-06	1.13805700e+07
14.017000	8.08858222e-06	1.13808630e+07
14.018000	8.08879046e-06	1.13811560e+07
14.019000	8.08899870e-06	1.13814490e+07
14.020000	8.08920694e-06	1.13817420e+07
14.021000	8.08941376e-06	1.13820330e+07
14.022000	8.08962058e-06	1.13823240e+07
14.023000	8.08982740e-06	1.13826150e+07
14.024000	8.09003422e-06	1.13829060e+07
14.025000	8.09024104e-06	1.13831970e+07
14.026000	8.09044786e-06	1.13834880e+07
14.027000	8.09065468e-06	1.13837790e+07
14.028000	8.09086149e-06	1.13840700e+07
14.029000	8.09106831e-06	1.13843610e+07
14.030000	8.09127513e-06	1.13846520e+07
14.031000	8.09148053e-06	1.13849410e+07
14.032000	8.09168593e-06	1.13852300e+07
14.033000	8.09189132e-06	1.13855190e+07
