0.397400	1.38404220e-06	1.47415210e+07
0.397500	1.38413975e-06	1.47425600e+07
0.397600	1.38423354e-06	1.47435590e+07
0.397700	1.38432743e-06	1.47445590e+07
0.397800	1.38442131e-06	1.47455590e+07
0.397900	1.38451501e-06	1.47465570e+07
0.398000	1.38460299e-06	1.47474940e+07
0.398100	1.38469096e-06	1.47484310e+07
0.398200	1.38477884e-06	1.47493670e+07
0.398300	1.38487169e-06	1.47503560e+07
0.398400	1.38496436e-06	1.47513430e+07
0.398500	1.38505712e-06	1.47523310e+07
0.398600	1.38514969e-06	1.47533170e+07
0.398700	1.38524217e-06	1.47543020e+07
0.398800	1.38533399e-06	1.47552800e+07
0.398900	1.38542572e-06	1.47562570e+07
0.399000	1.38551717e-06	1.47572310e+07
0.399100	1.38560852e-06	1.47582040e+07
0.399200	1.38570034e-06	1.47591820e+07
0.399300	1.38579216e-06	1.47601600e+07
0.399400	1.38588408e-06	1.47611390e+07
0.399500	1.38597599e-06	1.47621180e+07
0.399600	1.38606425e-06	1.47630580e+07
0.399700	1.38615250e-06	1.47639980e+07
0.399800	1.38624038e-06	1.47649340e+07
0.399900	1.38632582e-06	1.47658440e+07
0.400000	1.38641088e-06	1.47667500e+07
0.400100	1.38756851e-06	1.47790800e+07
0.400200	1.38914526e-06	1.47958740e+07
0.400300	1.39075383e-06	1.48130070e+07
0.400400	1.39232991e-06	1.48297940e+07
0.400500	1.39388488e-06	1.48463560e+07
0.400600	1.39542773e-06	1.48627890e+07
0.400700	1.39695997e-06	1.48791090e+07
0.400800	1.39846508e-06	1.48951400e+07
0.400900	1.39995131e-06	1.49109700e+07
0.401000	1.40145558e-06	1.49269920e+07
0.401100	1.40292745e-06	1.49426690e+07
0.401200	1.40441256e-06	1.49584870e+07
0.401300	1.40590762e-06	1.49744110e+07
0.401400	1.40739555e-06	1.49902590e+07
0.401500	1.40883334e-06	1.50055730e+07
0.401600	1.41029300e-06	1.50211200e+07
0.401700	1.41173596e-06	1.50364890e+07
0.401800	1.41316445e-06	1.50517040e+07
0.401900	1.41456535e-06	1.50666250e+07
0.402000	1.41598229e-06	1.50817170e+07
0.402100	1.41735605e-06	1.50963490e+07
0.402200	1.41876737e-06	1.51113810e+07
0.402300	1.42013906e-06	1.51259910e+07
0.402400	1.42152531e-06	1.51407560e+07
0.402500	1.42289635e-06	1.51553590e+07
0.402600	1.42428372e-06	1.51701360e+07
0.402700	1.42566743e-06	1.51848740e+07
0.402800	1.42698636e-06	1.51989220e+07
0.402900	1.42832416e-06	1.52131710e+07
0.403000	1.42964994e-06	1.52272920e+07
0.403100	1.43096164e-06	1.52412630e+07
0.403200	1.43231512e-06	1.52556790e+07
0.403300	1.43360880e-06	1.52694580e+07
0.403400	1.43490848e-06	1.52833010e+07
0.403500	1.43618694e-06	1.52969180e+07
0.403600	1.43749846e-06	1.53108870e+07
0.403700	1.43877082e-06	1.53244390e+07
0.403800	1.44005078e-06	1.53380720e+07
0.403900	1.44134192e-06	1.53518240e+07
0.404000	1.44262217e-06	1.53654600e+07
0.404100	1.44387463e-06	1.53788000e+07
0.404200	1.44510990e-06	1.53919570e+07
0.404300	1.44631598e-06	1.54048030e+07
0.404400	1.44755050e-06	1.54179520e+07
0.404500	1.44879799e-06	1.54312390e+07
0.404600	1.45002800e-06	1.54443400e+07
0.404700	1.45124375e-06	1.54572890e+07
0.404800	1.45245283e-06	1.54701670e+07
0.404900	1.45366942e-06	1.54831250e+07
0.405000	1.45485945e-06	1.54958000e+07
0.405100	1.45605576e-06	1.55085420e+07
0.405200	1.45724156e-06	1.55211720e+07
0.405300	1.45841383e-06	1.55336580e+07
0.405400	1.45958658e-06	1.55461490e+07
0.405500	1.46075473e-06	1.55585910e+07
0.405600	1.46191170e-06	1.55709140e+07
0.405700	1.46303046e-06	1.55828300e+07
0.405800	1.46415871e-06	1.55948470e+07
0.405900	1.46528028e-06	1.56067930e+07
0.406000	1.46639933e-06	1.56187120e+07
0.406100	1.46751940e-06	1.56306420e+07
0.406200	1.46864812e-06	1.56426640e+07
0.406300	1.46977073e-06	1.56546210e+07
0.406400	1.47089550e-06	1.56666010e+07
0.406500	1.47197736e-06	1.56781240e+07
0.406600	1.47306317e-06	1.56896890e+07
0.406700	1.47413283e-06	1.57010820e+07
0.406800	1.47518953e-06	1.57123370e+07
0.406900	1.47624802e-06	1.57236110e+07
0.407000	1.47730828e-06	1.57349040e+07
0.407100	1.47837963e-06	1.57463150e+07
0.407200	1.47944403e-06	1.57576520e+07
0.407300	1.48050355e-06	1.57689370e+07
0.407400	1.48153312e-06	1.57799030e+07
0.407500	1.48259104e-06	1.57911710e+07
0.407600	1.48361320e-06	1.58020580e+07
0.407700	1.48463441e-06	1.58129350e+07
0.407800	1.48564952e-06	1.58237470e+07
0.407900	1.48663928e-06	1.58342890e+07
0.408000	1.48763899e-06	1.58449370e+07
0.408100	1.48864509e-06	1.58556530e+07
0.408200	1.48962790e-06	1.58661210e+07
0.408300	1.49062874e-06	1.58767810e+07
0.408400	1.49162761e-06	1.58874200e+07
0.408500	1.49262187e-06	1.58980100e+07
0.408600	1.49358694e-06	1.59082890e+07
0.408700	1.49456853e-06	1.59187440e+07
0.408800	1.49554496e-06	1.59291440e+07
0.408900	1.49650590e-06	1.59393790e+07
0.409000	1.49745435e-06	1.59494810e+07
0.409100	1.49840055e-06	1.59595590e+07
0.409200	1.49932102e-06	1.59693630e+07
0.409300	1.50027482e-06	1.59795220e+07
0.409400	1.50121529e-06	1.59895390e+07
0.409500	1.50215069e-06	1.59995020e+07
0.409600	1.50306665e-06	1.60092580e+07
0.409700	1.50400712e-06	1.60192750e+07
0.409800	1.50493097e-06	1.60291150e+07
0.409900	1.50584253e-06	1.60388240e+07
0.410000	1.50676994e-06	1.60487020e+07
0.410100	1.50765925e-06	1.60581740e+07
0.410200	1.50855756e-06	1.60677420e+07
0.410300	1.50945080e-06	1.60772560e+07
0.410400	1.51033025e-06	1.60866230e+07
0.410500	1.51121664e-06	1.60960640e+07
0.410600	1.51210791e-06	1.61055570e+07
0.410700	1.51299308e-06	1.61149850e+07
0.410800	1.51386905e-06	1.61243150e+07
0.410900	1.51474089e-06	1.61336010e+07
0.411000	1.51560568e-06	1.61428120e+07
0.411100	1.51647301e-06	1.61520500e+07
0.411200	1.51732232e-06	1.61610960e+07
0.411300	1.51817482e-06	1.61701760e+07
0.411400	1.51902036e-06	1.61791820e+07
0.411500	1.51986329e-06	1.61881600e+07
0.411600	1.52070902e-06	1.61971680e+07
0.411700	1.52155805e-06	1.62062110e+07
0.411800	1.52238322e-06	1.62150000e+07
0.411900	1.52323262e-06	1.62240470e+07
0.412000	1.52406362e-06	1.62328980e+07
0.412100	1.52489058e-06	1.62417060e+07
0.412200	1.52571200e-06	1.62504550e+07
0.412300	1.52651868e-06	1.62590470e+07
0.412400	1.52736216e-06	1.62680310e+07
0.412500	1.52816067e-06	1.62765360e+07
0.412600	1.52895524e-06	1.62849990e+07
0.412700	1.52977366e-06	1.62937160e+07
0.412800	1.53055104e-06	1.63019960e+07
0.412900	1.53133669e-06	1.63103640e+07
0.413000	1.53213605e-06	1.63188780e+07
0.413100	1.53291184e-06	1.63271410e+07
0.413200	1.53368378e-06	1.63353630e+07
0.413300	1.53448361e-06	1.63438820e+07
0.413400	1.53526165e-06	1.63521690e+07
0.413500	1.53602909e-06	1.63603430e+07
0.413600	1.53680742e-06	1.63686330e+07
0.413700	1.53758264e-06	1.63768900e+07
0.413800	1.53834341e-06	1.63849930e+07
0.413900	1.53911902e-06	1.63932540e+07
0.414000	1.53990147e-06	1.64015880e+07
0.414100	1.54067933e-06	1.64098730e+07
0.414200	1.54143212e-06	1.64178910e+07
0.414300	1.54216941e-06	1.64257440e+07
0.414400	1.54290239e-06	1.64335510e+07
0.414500	1.54363199e-06	1.64413220e+07
0.414600	1.54435924e-06	1.64490680e+07
0.414700	1.54509016e-06	1.64568530e+07
0.414800	1.54580464e-06	1.64644630e+07
0.414900	1.54654438e-06	1.64723420e+07
0.415000	1.54727980e-06	1.64801750e+07
0.415100	1.54799550e-06	1.64877980e+07
0.415200	1.54873599e-06	1.64956850e+07
0.415300	1.54944437e-06	1.65032300e+07
0.415400	1.55014946e-06	1.65107400e+07
0.415500	1.55086207e-06	1.65183300e+07
0.415600	1.55157702e-06	1.65259450e+07
0.415700	1.55228812e-06	1.65335190e+07
0.415800	1.55299735e-06	1.65410730e+07
0.415900	1.55370103e-06	1.65485680e+07
0.416000	1.55441148e-06	1.65561350e+07
0.416100	1.55510380e-06	1.65635090e+07
0.416200	1.55579266e-06	1.65708460e+07
0.416300	1.55647221e-06	1.65780840e+07
0.416400	1.55716613e-06	1.65854750e+07
0.416500	1.55785602e-06	1.65928230e+07
0.416600	1.55852863e-06	1.65999870e+07
0.416700	1.55918612e-06	1.66069900e+07
0.416800	1.55985929e-06	1.66141600e+07
0.416900	1.56052861e-06	1.66212890e+07
0.417000	1.56118385e-06	1.66282680e+07
0.417100	1.56186031e-06	1.66354730e+07
0.417200	1.56253386e-06	1.66426470e+07
0.417300	1.56319445e-06	1.66496830e+07
0.417400	1.56386960e-06	1.66568740e+07
0.417500	1.56452718e-06	1.66638780e+07
0.417600	1.56518148e-06	1.66708470e+07
0.417700	1.56581597e-06	1.66776050e+07
0.417800	1.56646445e-06	1.66845120e+07
0.417900	1.56711087e-06	1.66913970e+07
0.418000	1.56774733e-06	1.66981760e+07
0.418100	1.56837976e-06	1.67049120e+07
0.418200	1.56900533e-06	1.67115750e+07
0.418300	1.56962921e-06	1.67182200e+07
0.418400	1.57024098e-06	1.67247360e+07
0.418500	1.57086157e-06	1.67313460e+07
0.418600	1.57147870e-06	1.67379190e+07
0.418700	1.57211919e-06	1.67447410e+07
0.418800	1.57273913e-06	1.67513440e+07
0.418900	1.57334959e-06	1.67578460e+07
0.419000	1.57395704e-06	1.67643160e+07
0.419100	1.57455951e-06	1.67707330e+07
0.419200	1.57516753e-06	1.67772090e+07
0.419300	1.57577376e-06	1.67836660e+07
0.419400	1.57638027e-06	1.67901260e+07
0.419500	1.57698162e-06	1.67965310e+07
0.419600	1.57758062e-06	1.68029110e+07
0.419700	1.57818422e-06	1.68093400e+07
0.419800	1.57877712e-06	1.68156550e+07
0.419900	1.57936777e-06	1.68219460e+07
0.420000	1.57995447e-06	1.68281950e+07
0.420100	1.58053817e-06	1.68344120e+07
0.420200	1.58112853e-06	1.68407000e+07
0.420300	1.58171645e-06	1.68469620e+07
0.420400	1.58229208e-06	1.68530930e+07
0.420500	1.58286254e-06	1.68591690e+07
0.420600	1.58343065e-06	1.68652200e+07
0.420700	1.58399989e-06	1.68712830e+07
0.420800	1.58457495e-06	1.68774080e+07
0.420900	1.58514775e-06	1.68835090e+07
0.421000	1.58572187e-06	1.68896240e+07
0.421100	1.58628154e-06	1.68955850e+07
0.421200	1.58683754e-06	1.69015070e+07
0.421300	1.58739645e-06	1.69074600e+07
0.421400	1.58796606e-06	1.69135270e+07
0.421500	1.58853361e-06	1.69195720e+07
0.421600	1.58908314e-06	1.69254250e+07
0.421700	1.58962486e-06	1.69311950e+07
0.421800	1.59016547e-06	1.69369530e+07
0.421900	1.59070823e-06	1.69427340e+07
0.422000	1.59124179e-06	1.69484170e+07
0.422100	1.59177348e-06	1.69540800e+07
0.422200	1.59230732e-06	1.69597660e+07
0.422300	1.59283722e-06	1.69654100e+07
0.422400	1.59336430e-06	1.69710240e+07
0.422500	1.59391796e-06	1.69769210e+07
0.422600	1.59447048e-06	1.69828060e+07
0.422700	1.59499325e-06	1.69883740e+07
0.422800	1.59551742e-06	1.69939570e+07
0.422900	1.59604028e-06	1.69995260e+07
0.423000	1.59656774e-06	1.70051440e+07
0.423100	1.59708619e-06	1.70106660e+07
0.423200	1.59760341e-06	1.70161750e+07
0.423300	1.59812223e-06	1.70217010e+07
0.423400	1.59864077e-06	1.70272240e+07
0.423500	1.59915753e-06	1.70327280e+07
0.423600	1.59965203e-06	1.70379950e+07
0.423700	1.60016419e-06	1.70434500e+07
0.423800	1.60067587e-06	1.70489000e+07
0.423900	1.60117704e-06	1.70542380e+07
0.424000	1.60167577e-06	1.70595500e+07
0.424100	1.60218352e-06	1.70649580e+07
0.424200	1.60270121e-06	1.70704720e+07
0.424300	1.60321759e-06	1.70759720e+07
0.424400	1.60373275e-06	1.70814590e+07
0.424500	1.60422716e-06	1.70867250e+07
0.424600	1.60471970e-06	1.70919710e+07
0.424700	1.60520397e-06	1.70971290e+07
0.424800	1.60568598e-06	1.71022630e+07
0.424900	1.60617241e-06	1.71074440e+07
0.425000	1.60664364e-06	1.71124630e+07
0.425100	1.60711270e-06	1.71174590e+07
0.425200	1.60759744e-06	1.71226220e+07
0.425300	1.60808049e-06	1.71277670e+07
0.425400	1.60856617e-06	1.71329400e+07
0.425500	1.60905344e-06	1.71381300e+07
0.425600	1.60953959e-06	1.71433080e+07
0.425700	1.61003447e-06	1.71485790e+07
0.425800	1.61052672e-06	1.71538220e+07
0.425900	1.61099851e-06	1.71588470e+07
0.426000	1.61146710e-06	1.71638380e+07
0.426100	1.61193297e-06	1.71688000e+07
0.426200	1.61239067e-06	1.71736750e+07
0.426300	1.61284687e-06	1.71785340e+07
0.426400	1.61331217e-06	1.71834900e+07
0.426500	1.61376415e-06	1.71883040e+07
0.426600	1.61421443e-06	1.71931000e+07
0.426700	1.61465514e-06	1.71977940e+07
0.426800	1.61509415e-06	1.72024700e+07
0.426900	1.61554059e-06	1.72072250e+07
0.427000	1.61598655e-06	1.72119750e+07
0.427100	1.61643111e-06	1.72167100e+07
0.427200	1.61688496e-06	1.72215440e+07
0.427300	1.61733731e-06	1.72263620e+07
0.427400	1.61778205e-06	1.72310990e+07
0.427500	1.61821534e-06	1.72357140e+07
0.427600	1.61864807e-06	1.72403230e+07
0.427700	1.61909591e-06	1.72450930e+07
0.427800	1.61954207e-06	1.72498450e+07
0.427900	1.61998136e-06	1.72545240e+07
0.428000	1.62041841e-06	1.72591790e+07
0.428100	1.62085574e-06	1.72638370e+07
0.428200	1.62129475e-06	1.72685130e+07
0.428300	1.62173265e-06	1.72731770e+07
0.428400	1.62216612e-06	1.72777940e+07
0.428500	1.62259838e-06	1.72823980e+07
0.428600	1.62303195e-06	1.72870160e+07
0.428700	1.62345905e-06	1.72915650e+07
0.428800	1.62388529e-06	1.72961050e+07
0.428900	1.62431708e-06	1.73007040e+07
0.429000	1.62474784e-06	1.73052920e+07
0.429100	1.62516770e-06	1.73097640e+07
0.429200	1.62558625e-06	1.73142220e+07
0.429300	1.62600311e-06	1.73186620e+07
0.429400	1.62641903e-06	1.73230920e+07
0.429500	1.62684378e-06	1.73276160e+07
0.429600	1.62726214e-06	1.73320720e+07
0.429700	1.62768013e-06	1.73365240e+07
0.429800	1.62808394e-06	1.73408250e+07
0.429900	1.62848681e-06	1.73451160e+07
0.430000	1.62889522e-06	1.73494660e+07
0.430100	1.62930241e-06	1.73538030e+07
0.430200	1.62971035e-06	1.73581480e+07
0.430300	1.63011294e-06	1.73624360e+07
0.430400	1.63051449e-06	1.73667130e+07
0.430500	1.63090966e-06	1.73709220e+07
0.430600	1.63130427e-06	1.73751250e+07
0.430700	1.63171522e-06	1.73795020e+07
0.430800	1.63211208e-06	1.73837290e+07
0.430900	1.63250744e-06	1.73879400e+07
0.431000	1.63290101e-06	1.73921320e+07
0.431100	1.63329309e-06	1.73963080e+07
0.431200	1.63369267e-06	1.74005640e+07
0.431300	1.63409038e-06	1.74048000e+07
0.431400	1.63446574e-06	1.74087980e+07
0.431500	1.63483969e-06	1.74127810e+07
0.431600	1.63523402e-06	1.74169810e+07
0.431700	1.63563032e-06	1.74212020e+07
0.431800	1.63602577e-06	1.74254140e+07
0.431900	1.63641888e-06	1.74296010e+07
0.432000	1.63681142e-06	1.74337820e+07
0.432100	1.63718697e-06	1.74377820e+07
0.432200	1.63756139e-06	1.74417700e+07
0.432300	1.63795056e-06	1.74459150e+07
0.432400	1.63833850e-06	1.74500470e+07
0.432500	1.63871884e-06	1.74540980e+07
0.432600	1.63909824e-06	1.74581390e+07
0.432700	1.63948918e-06	1.74623030e+07
0.432800	1.63987825e-06	1.74664470e+07
0.432900	1.64024460e-06	1.74703490e+07
0.433000	1.64061893e-06	1.74743360e+07
0.433100	1.64099222e-06	1.74783120e+07
0.433200	1.64136590e-06	1.74822920e+07
0.433300	1.64173816e-06	1.74862570e+07
0.433400	1.64210188e-06	1.74901310e+07
0.433500	1.64246428e-06	1.74939910e+07
0.433600	1.64282331e-06	1.74978150e+07
0.433700	1.64318102e-06	1.75016250e+07
0.433800	1.64354793e-06	1.75055330e+07
0.433900	1.64391419e-06	1.75094340e+07
0.434000	1.64427612e-06	1.75132890e+07
0.434100	1.64463674e-06	1.75171300e+07
0.434200	1.64499352e-06	1.75209300e+07
0.434300	1.64534916e-06	1.75247180e+07
0.434400	1.64570236e-06	1.75284800e+07
0.434500	1.64605444e-06	1.75322300e+07
0.434600	1.64640361e-06	1.75359490e+07
0.434700	1.64675156e-06	1.75396550e+07
0.434800	1.64711377e-06	1.75435130e+07
0.434900	1.64745834e-06	1.75471830e+07
0.435000	1.64780112e-06	1.75508340e+07
0.435100	1.64815893e-06	1.75546450e+07
0.435200	1.64851523e-06	1.75584400e+07
0.435300	1.64886252e-06	1.75621390e+07
0.435400	1.64920887e-06	1.75658280e+07
0.435500	1.64954292e-06	1.75693860e+07
0.435600	1.64987613e-06	1.75729350e+07
0.435700	1.65021262e-06	1.75765190e+07
0.435800	1.65054714e-06	1.75800820e+07
0.435900	1.65087762e-06	1.75836020e+07
0.436000	1.65120632e-06	1.75871030e+07
0.436100	1.65153709e-06	1.75906260e+07
0.436200	1.65186701e-06	1.75941400e+07
0.436300	1.65220613e-06	1.75977520e+07
0.436400	1.65254403e-06	1.76013510e+07
0.436500	1.65287630e-06	1.76048900e+07
0.436600	1.65320734e-06	1.76084160e+07
0.436700	1.65354975e-06	1.76120630e+07
0.436800	1.65389122e-06	1.76157000e+07
0.436900	1.65422433e-06	1.76192480e+07
0.437000	1.65455669e-06	1.76227880e+07
0.437100	1.65487788e-06	1.76262090e+07
0.437200	1.65519804e-06	1.76296190e+07
0.437300	1.65552599e-06	1.76331120e+07
0.437400	1.65585196e-06	1.76365840e+07
0.437500	1.65618066e-06	1.76400850e+07
0.437600	1.65650795e-06	1.76435710e+07
0.437700	1.65681975e-06	1.76468920e+07
0.437800	1.65713052e-06	1.76502020e+07
0.437900	1.65746626e-06	1.76537780e+07
0.438000	1.65780069e-06	1.76573400e+07
0.438100	1.65810423e-06	1.76605730e+07
0.438200	1.65840758e-06	1.76638040e+07
0.438300	1.65872998e-06	1.76672380e+07
0.438400	1.65905183e-06	1.76706660e+07
0.438500	1.65937142e-06	1.76740700e+07
0.438600	1.65969026e-06	1.76774660e+07
0.438700	1.66000375e-06	1.76808050e+07
0.438800	1.66031696e-06	1.76841410e+07
0.438900	1.66062435e-06	1.76874150e+07
0.439000	1.66093042e-06	1.76906750e+07
0.439100	1.66124072e-06	1.76939800e+07
0.439200	1.66155074e-06	1.76972820e+07
0.439300	1.66186132e-06	1.77005900e+07
0.439400	1.66217124e-06	1.77038910e+07
0.439500	1.66248332e-06	1.77072150e+07
0.439600	1.66279465e-06	1.77105310e+07
0.439700	1.66309255e-06	1.77137040e+07
0.439800	1.66338989e-06	1.77168710e+07
0.439900	1.66369512e-06	1.77201220e+07
0.440000	1.66399932e-06	1.77233620e+07
0.440100	1.66430276e-06	1.77265940e+07
0.440200	1.66459447e-06	1.77297010e+07
0.440300	1.66488524e-06	1.77327980e+07
0.440400	1.66518230e-06	1.77359620e+07
0.440500	1.66547786e-06	1.77391100e+07
0.440600	1.66577369e-06	1.77422610e+07
0.440700	1.66606906e-06	1.77454070e+07
0.440800	1.66636763e-06	1.77485870e+07
0.440900	1.66666553e-06	1.77517600e+07
0.441000	1.66696024e-06	1.77548990e+07
0.441100	1.66725439e-06	1.77580320e+07
0.441200	1.66753577e-06	1.77610290e+07
0.441300	1.66781725e-06	1.77640270e+07
0.441400	1.66811252e-06	1.77671720e+07
0.441500	1.66840733e-06	1.77703120e+07
0.441600	1.66869199e-06	1.77733440e+07
0.441700	1.66897516e-06	1.77763600e+07
0.441800	1.66925889e-06	1.77793820e+07
0.441900	1.66954186e-06	1.77823960e+07
0.442000	1.66982371e-06	1.77853980e+07
0.442100	1.67010415e-06	1.77883850e+07
0.442200	1.67038300e-06	1.77913550e+07
0.442300	1.67067536e-06	1.77944690e+07
0.442400	1.67096623e-06	1.77975670e+07
0.442500	1.67125136e-06	1.78006040e+07
0.442600	1.67153603e-06	1.78036360e+07
0.442700	1.67181450e-06	1.78066020e+07
0.442800	1.67209259e-06	1.78095640e+07
0.442900	1.67236337e-06	1.78124480e+07
0.443000	1.67263292e-06	1.78153190e+07
0.443100	1.67290190e-06	1.78181840e+07
0.443200	1.67317605e-06	1.78211040e+07
0.443300	1.67344983e-06	1.78240200e+07
0.443400	1.67372398e-06	1.78269400e+07
0.443500	1.67399729e-06	1.78298510e+07
0.443600	1.67427087e-06	1.78327650e+07
0.443700	1.67454399e-06	1.78356740e+07
0.443800	1.67480528e-06	1.78384570e+07
0.443900	1.67506591e-06	1.78412330e+07
0.444000	1.67533499e-06	1.78440990e+07
0.444100	1.67560398e-06	1.78469640e+07
0.444200	1.67586527e-06	1.78497470e+07
0.444300	1.67612581e-06	1.78525220e+07
0.444400	1.67638587e-06	1.78552920e+07
0.444500	1.67665890e-06	1.78582000e+07
0.444600	1.67693136e-06	1.78611020e+07
0.444700	1.67720035e-06	1.78639670e+07
0.444800	1.67746886e-06	1.78668270e+07
0.444900	1.67772921e-06	1.78696000e+07
0.445000	1.67798834e-06	1.78723600e+07
0.445100	1.67825189e-06	1.78751670e+07
0.445200	1.67851364e-06	1.78779550e+07
0.445300	1.67877503e-06	1.78807390e+07
0.445400	1.67903096e-06	1.78834650e+07
0.445500	1.67928652e-06	1.78861870e+07
0.445600	1.67953889e-06	1.78888750e+07
0.445700	1.67979107e-06	1.78915610e+07
0.445800	1.68004006e-06	1.78942130e+07
0.445900	1.68028840e-06	1.78968580e+07
0.446000	1.68054339e-06	1.78995740e+07
0.446100	1.68079773e-06	1.79022830e+07
0.446200	1.68104447e-06	1.79049110e+07
0.446300	1.68129121e-06	1.79075390e+07
0.446400	1.68153710e-06	1.79101580e+07
0.446500	1.68177951e-06	1.79127400e+07
0.446600	1.68202165e-06	1.79153190e+07
0.446700	1.68228068e-06	1.79180780e+07
0.446800	1.68253916e-06	1.79208310e+07
0.446900	1.68278880e-06	1.79234900e+07
0.447000	1.68303854e-06	1.79261500e+07
0.447100	1.68328781e-06	1.79288050e+07
0.447200	1.68353342e-06	1.79314210e+07
0.447300	1.68377847e-06	1.79340310e+07
0.447400	1.68403103e-06	1.79367210e+07
0.447500	1.68428264e-06	1.79394010e+07
0.447600	1.68452450e-06	1.79419770e+07
0.447700	1.68476579e-06	1.79445470e+07
0.447800	1.68500661e-06	1.79471120e+07
0.447900	1.68525034e-06	1.79497080e+07
0.448000	1.68549313e-06	1.79522940e+07
0.448100	1.68573518e-06	1.79548720e+07
0.448200	1.68597665e-06	1.79574440e+07
0.448300	1.68621560e-06	1.79599890e+07
0.448400	1.68645370e-06	1.79625250e+07
0.448500	1.68669114e-06	1.79650540e+07
0.448600	1.68692285e-06	1.79675220e+07
0.448700	1.68715316e-06	1.79699750e+07
0.448800	1.68739473e-06	1.79725480e+07
0.448900	1.68763611e-06	1.79751190e+07
0.449000	1.68787327e-06	1.79776450e+07
0.449100	1.68811015e-06	1.79801680e+07
0.449200	1.68835125e-06	1.79827360e+07
0.449300	1.68859207e-06	1.79853010e+07
0.449400	1.68883205e-06	1.79878570e+07
0.449500	1.68906808e-06	1.79903710e+07
0.449600	1.68930393e-06	1.79928830e+07
0.449700	1.68953367e-06	1.79953300e+07
0.449800	1.68976313e-06	1.79977740e+07
0.449900	1.68999240e-06	1.80002160e+07
0.450000	1.69022797e-06	1.80027250e+07
0.450100	1.69046287e-06	1.80052270e+07
0.450200	1.69069806e-06	1.80077320e+07
0.450300	1.69093306e-06	1.80102350e+07
0.450400	1.69115501e-06	1.80125990e+07
0.450500	1.69137705e-06	1.80149640e+07
0.450600	1.69159891e-06	1.80173270e+07
0.450700	1.69182311e-06	1.80197150e+07
0.450800	1.69204694e-06	1.80220990e+07
0.450900	1.69227725e-06	1.80245520e+07
0.451000	1.69250689e-06	1.80269980e+07
0.451100	1.69273532e-06	1.80294310e+07
0.451200	1.69295558e-06	1.80317770e+07
0.451300	1.69317425e-06	1.80341060e+07
0.451400	1.69340342e-06	1.80365470e+07
0.451500	1.69363232e-06	1.80389850e+07
0.451600	1.69386113e-06	1.80414220e+07
0.451700	1.69408908e-06	1.80438500e+07
0.451800	1.69431563e-06	1.80462630e+07
0.451900	1.69452857e-06	1.80485310e+07
0.452000	1.69474047e-06	1.80507880e+07
0.452100	1.69495144e-06	1.80530350e+07
0.452200	1.69517527e-06	1.80554190e+07
0.452300	1.69539862e-06	1.80577980e+07
0.452400	1.69561729e-06	1.80601270e+07
0.452500	1.69583520e-06	1.80624480e+07
0.452600	1.69605236e-06	1.80647610e+07
0.452700	1.69627121e-06	1.80670920e+07
0.452800	1.69648978e-06	1.80694200e+07
0.452900	1.69670347e-06	1.80716960e+07
0.453000	1.69691603e-06	1.80739600e+07
0.453100	1.69712812e-06	1.80762190e+07
0.453200	1.69733045e-06	1.80783740e+07
0.453300	1.69753203e-06	1.80805210e+07
0.453400	1.69774243e-06	1.80827620e+07
0.453500	1.69795180e-06	1.80849920e+07
0.453600	1.69816098e-06	1.80872200e+07
0.453700	1.69836481e-06	1.80893910e+07
0.453800	1.69856854e-06	1.80915610e+07
0.453900	1.69876843e-06	1.80936900e+07
0.454000	1.69896803e-06	1.80958160e+07
0.454100	1.69916660e-06	1.80979310e+07
0.454200	1.69937644e-06	1.81001660e+07
0.454300	1.69958562e-06	1.81023940e+07
0.454400	1.69979471e-06	1.81046210e+07
0.454500	1.70000323e-06	1.81068420e+07
0.454600	1.70021138e-06	1.81090590e+07
0.454700	1.70041869e-06	1.81112670e+07
0.454800	1.70062590e-06	1.81134740e+07
0.454900	1.70083799e-06	1.81157330e+07
0.455000	1.70104980e-06	1.81179890e+07
0.455100	1.70126104e-06	1.81202390e+07
0.455200	1.70146947e-06	1.81224590e+07
0.455300	1.70167772e-06	1.81246770e+07
0.455400	1.70188605e-06	1.81268960e+07
0.455500	1.70208462e-06	1.81290110e+07
0.455600	1.70228301e-06	1.81311240e+07
0.455700	1.70248224e-06	1.81332460e+07
0.455800	1.70268062e-06	1.81353590e+07
0.455900	1.70287844e-06	1.81374660e+07
0.456000	1.70307129e-06	1.81395200e+07
0.456100	1.70326347e-06	1.81415670e+07
0.456200	1.70346702e-06	1.81437350e+07
0.456300	1.70367019e-06	1.81458990e+07
0.456400	1.70387318e-06	1.81480610e+07
0.456500	1.70407522e-06	1.81502130e+07
0.456600	1.70427652e-06	1.81523570e+07
0.456700	1.70447781e-06	1.81545010e+07
0.456800	1.70468164e-06	1.81566720e+07
0.456900	1.70488556e-06	1.81588440e+07
0.457000	1.70508892e-06	1.81610100e+07
0.457100	1.70529228e-06	1.81631760e+07
0.457200	1.70549395e-06	1.81653240e+07
0.457300	1.70569534e-06	1.81674690e+07
0.457400	1.70589607e-06	1.81696070e+07
0.457500	1.70609070e-06	1.81716800e+07
0.457600	1.70628467e-06	1.81737460e+07
0.457700	1.70647836e-06	1.81758090e+07
0.457800	1.70666332e-06	1.81777790e+07
0.457900	1.70684790e-06	1.81797450e+07
0.458000	1.70703192e-06	1.81817050e+07
0.458100	1.70722289e-06	1.81837390e+07
